2.644946E-08,6.6661E+00
2.647446E-08,6.6714E+00
2.649946E-08,6.6661E+00
2.652446E-08,6.6661E+00
2.654946E-08,6.6661E+00
2.657446E-08,6.6661E+00
2.659946E-08,6.6661E+00
2.662446E-08,6.6661E+00
2.664946E-08,6.6661E+00
2.667446E-08,6.6661E+00
2.669946E-08,6.6661E+00
2.672446E-08,6.6714E+00
2.674946E-08,6.6661E+00
2.677446E-08,6.6661E+00
2.679946E-08,6.6609E+00
2.682446E-08,6.6556E+00
2.684946E-08,6.6609E+00
2.687446E-08,6.6503E+00
2.689946E-08,6.6556E+00
2.692446E-08,6.6503E+00
2.694946E-08,6.6556E+00
2.697446E-08,6.6503E+00
2.699946E-08,6.6503E+00
2.702446E-08,6.6451E+00
2.704946E-08,6.6398E+00
2.707446E-08,6.6398E+00
2.709946E-08,6.6398E+00
2.712446E-08,6.6345E+00
2.714946E-08,6.6345E+00
2.717446E-08,6.6293E+00
2.719946E-08,6.6240E+00
2.722446E-08,6.6293E+00
2.724946E-08,6.6240E+00
2.727446E-08,6.6293E+00
2.729946E-08,6.6240E+00
2.732446E-08,6.6187E+00
2.734946E-08,6.6134E+00
2.737446E-08,6.6134E+00
2.739946E-08,6.6134E+00
2.742446E-08,6.6134E+00
2.744946E-08,6.6134E+00
2.747446E-08,6.6082E+00
2.749946E-08,6.6134E+00
2.752446E-08,6.6029E+00
2.754946E-08,6.6082E+00
2.757446E-08,6.6029E+00
2.759946E-08,6.6029E+00
2.762446E-08,6.5976E+00
2.764946E-08,6.5976E+00
2.767446E-08,6.5976E+00
2.769946E-08,6.5976E+00
2.772446E-08,6.5976E+00
2.774946E-08,6.5976E+00
2.777446E-08,6.5976E+00
2.779946E-08,6.5976E+00
2.782446E-08,6.5976E+00
2.784946E-08,6.5976E+00
2.787446E-08,6.5976E+00
2.789946E-08,6.5976E+00
2.792446E-08,6.5976E+00
2.794946E-08,6.6029E+00
2.797446E-08,6.6029E+00
2.799946E-08,6.5976E+00
2.802446E-08,6.5976E+00
2.804946E-08,6.5924E+00
2.807446E-08,6.6029E+00
2.809946E-08,6.5924E+00
2.812446E-08,6.6029E+00
2.814946E-08,6.5924E+00
2.817446E-08,6.5976E+00
2.819946E-08,6.5818E+00
2.822446E-08,6.5924E+00
2.824946E-08,6.5871E+00
2.827446E-08,6.5976E+00
2.829946E-08,6.5818E+00
2.832446E-08,6.5924E+00
2.834946E-08,6.5818E+00
2.837446E-08,6.5766E+00
2.839946E-08,6.5871E+00
2.842446E-08,6.5713E+00
2.844946E-08,6.5818E+00
2.847446E-08,6.5660E+00
2.849946E-08,6.5607E+00
2.852446E-08,6.5607E+00
2.854946E-08,6.5607E+00
2.857446E-08,6.5502E+00
2.859946E-08,6.5555E+00
2.862446E-08,6.5397E+00
2.864946E-08,6.5397E+00
2.867446E-08,6.5344E+00
2.869946E-08,6.5239E+00
2.872446E-08,6.5186E+00
2.874946E-08,6.5186E+00
2.877446E-08,6.5133E+00
2.879946E-08,6.5080E+00
2.882446E-08,6.4922E+00
2.884946E-08,6.4922E+00
2.887446E-08,6.4817E+00
2.889946E-08,6.4712E+00
2.892446E-08,6.4712E+00
2.894946E-08,6.4712E+00
2.897446E-08,6.4554E+00
2.899946E-08,6.4501E+00
2.902446E-08,6.4448E+00
2.904946E-08,6.4343E+00
2.907446E-08,6.4237E+00
2.909946E-08,6.4185E+00
2.912446E-08,6.4132E+00
2.914946E-08,6.3974E+00
2.917446E-08,6.3974E+00
2.919946E-08,6.3868E+00
2.922446E-08,6.3710E+00
2.924946E-08,6.3605E+00
2.927446E-08,6.3500E+00
2.929946E-08,6.3500E+00
2.932446E-08,6.3342E+00
2.934946E-08,6.3289E+00
2.937446E-08,6.3131E+00
2.939946E-08,6.3078E+00
2.942446E-08,6.2973E+00
2.944946E-08,6.2815E+00
2.947446E-08,6.2709E+00
2.949946E-08,6.2604E+00
2.952446E-08,6.2446E+00
2.954946E-08,6.2393E+00
2.957446E-08,6.2235E+00
2.959946E-08,6.2235E+00
2.962446E-08,6.1971E+00
2.964946E-08,6.1919E+00
2.967446E-08,6.1866E+00
2.969946E-08,6.1813E+00
2.972446E-08,6.1603E+00
2.974946E-08,6.1550E+00
2.977446E-08,6.1497E+00
2.979946E-08,6.1286E+00
2.982446E-08,6.1234E+00
2.984946E-08,6.1128E+00
2.987446E-08,6.1023E+00
2.989946E-08,6.0917E+00
2.992446E-08,6.0759E+00
2.994946E-08,6.0759E+00
2.997446E-08,6.0601E+00
2.999946E-08,6.0549E+00
3.002446E-08,6.0496E+00
3.004946E-08,6.0338E+00
3.007446E-08,6.0285E+00
3.009946E-08,6.0232E+00
3.012446E-08,6.0180E+00
3.014946E-08,6.0074E+00
3.017446E-08,5.9916E+00
3.019946E-08,5.9916E+00
3.022446E-08,5.9811E+00
3.024946E-08,5.9864E+00
3.027446E-08,5.9705E+00
3.029946E-08,5.9653E+00
3.032446E-08,5.9600E+00
3.034946E-08,5.9600E+00
3.037446E-08,5.9547E+00
3.039946E-08,5.9495E+00
3.042446E-08,5.9442E+00
3.044946E-08,5.9389E+00
3.047446E-08,5.9442E+00
3.049946E-08,5.9442E+00
3.052446E-08,5.9442E+00
3.054946E-08,5.9495E+00
3.057446E-08,5.9442E+00
3.059946E-08,5.9495E+00
3.062446E-08,5.9442E+00
3.064946E-08,5.9442E+00
3.067446E-08,5.9495E+00
3.069946E-08,5.9495E+00
3.072446E-08,5.9547E+00
3.074946E-08,5.9600E+00
3.077446E-08,5.9653E+00
3.079946E-08,5.9653E+00
3.082446E-08,5.9705E+00
3.084946E-08,5.9811E+00
3.087446E-08,5.9811E+00
3.089946E-08,5.9916E+00
3.092446E-08,5.9916E+00
3.094946E-08,6.0022E+00
3.097446E-08,6.0022E+00
3.099946E-08,6.0074E+00
3.102446E-08,6.0232E+00
3.104946E-08,6.0285E+00
3.107446E-08,6.0338E+00
3.109946E-08,6.0443E+00
3.112446E-08,6.0496E+00
3.114946E-08,6.0549E+00
3.117446E-08,6.0549E+00
3.119946E-08,6.0707E+00
3.122446E-08,6.0759E+00
3.124946E-08,6.0812E+00
3.127446E-08,6.0812E+00
3.129946E-08,6.0865E+00
3.132446E-08,6.0917E+00
3.134946E-08,6.1023E+00
3.137446E-08,6.1076E+00
3.139946E-08,6.1128E+00
3.142446E-08,6.1128E+00
3.144946E-08,6.1181E+00
3.147446E-08,6.1181E+00
3.149946E-08,6.1286E+00
3.152446E-08,6.1181E+00
3.154946E-08,6.1234E+00
3.157446E-08,6.1234E+00
3.159946E-08,6.1286E+00
3.162446E-08,6.1181E+00
3.164946E-08,6.1181E+00
3.167446E-08,6.1181E+00
3.169946E-08,6.1181E+00
3.172446E-08,6.1128E+00
3.174946E-08,6.1128E+00
3.177446E-08,6.1076E+00
3.179946E-08,6.0970E+00
3.182446E-08,6.0865E+00
3.184946E-08,6.0865E+00
3.187446E-08,6.0812E+00
3.189946E-08,6.0759E+00
3.192446E-08,6.0549E+00
3.194946E-08,6.0549E+00
3.197446E-08,6.0443E+00
3.199946E-08,6.0390E+00
3.202446E-08,6.0285E+00
3.204946E-08,6.0074E+00
3.207446E-08,5.9969E+00
3.209946E-08,5.9916E+00
3.212446E-08,5.9864E+00
3.214946E-08,5.9705E+00
3.217446E-08,5.9600E+00
3.219946E-08,5.9547E+00
3.222446E-08,5.9389E+00
3.224946E-08,5.9284E+00
3.227446E-08,5.9178E+00
3.229946E-08,5.9020E+00
3.232446E-08,5.8862E+00
3.234946E-08,5.8704E+00
3.237446E-08,5.8599E+00
3.239946E-08,5.8493E+00
3.242446E-08,5.8388E+00
3.244946E-08,5.8230E+00
3.247446E-08,5.8125E+00
3.249946E-08,5.7966E+00
3.252446E-08,5.7808E+00
3.254946E-08,5.7703E+00
3.257446E-08,5.7650E+00
3.259946E-08,5.7439E+00
3.262446E-08,5.7387E+00
3.264946E-08,5.7334E+00
3.267446E-08,5.7281E+00
3.269946E-08,5.7123E+00
3.272446E-08,5.7018E+00
3.274946E-08,5.6860E+00
3.277446E-08,5.6807E+00
3.279946E-08,5.6702E+00
3.282446E-08,5.6649E+00
3.284946E-08,5.6491E+00
3.287446E-08,5.6491E+00
3.289946E-08,5.6333E+00
3.292446E-08,5.6227E+00
3.294946E-08,5.6175E+00
3.297446E-08,5.6069E+00
3.299946E-08,5.6069E+00
3.302446E-08,5.5964E+00
3.304946E-08,5.5964E+00
3.307446E-08,5.5859E+00
3.309946E-08,5.5806E+00
3.312446E-08,5.5648E+00
3.314946E-08,5.5648E+00
3.317446E-08,5.5595E+00
3.319946E-08,5.5595E+00
3.322446E-08,5.5490E+00
3.324946E-08,5.5437E+00
3.327446E-08,5.5384E+00
3.329946E-08,5.5332E+00
3.332446E-08,5.5332E+00
3.334946E-08,5.5226E+00
3.337446E-08,5.5174E+00
3.339946E-08,5.5174E+00
3.342446E-08,5.5068E+00
3.344946E-08,5.5068E+00
3.347446E-08,5.5068E+00
3.349946E-08,5.5015E+00
3.352446E-08,5.4963E+00
3.354946E-08,5.4910E+00
3.357446E-08,5.4857E+00
3.359946E-08,5.4805E+00
3.362446E-08,5.4699E+00
3.364946E-08,5.4647E+00
3.367446E-08,5.4594E+00
3.369946E-08,5.4594E+00
3.372446E-08,5.4488E+00
3.374946E-08,5.4436E+00
3.377446E-08,5.4383E+00
3.379946E-08,5.4330E+00
3.382446E-08,5.4225E+00
3.384946E-08,5.4225E+00
3.387446E-08,5.4225E+00
3.389946E-08,5.4120E+00
3.392446E-08,5.4067E+00
3.394946E-08,5.3856E+00
3.397446E-08,5.3856E+00
3.399946E-08,5.3803E+00
3.402446E-08,5.3803E+00
3.404946E-08,5.3698E+00
3.407446E-08,5.3698E+00
3.409946E-08,5.3593E+00
3.412446E-08,5.3487E+00
3.414946E-08,5.3487E+00
3.417446E-08,5.3382E+00
3.419946E-08,5.3382E+00
3.422446E-08,5.3276E+00
3.424946E-08,5.3224E+00
3.427446E-08,5.3171E+00
3.429946E-08,5.3066E+00
3.432446E-08,5.3013E+00
3.434946E-08,5.3066E+00
3.437446E-08,5.3013E+00
3.439946E-08,5.2908E+00
3.442446E-08,5.2855E+00
3.444946E-08,5.2802E+00
3.447446E-08,5.2749E+00
3.449946E-08,5.2749E+00
3.452446E-08,5.2644E+00
3.454946E-08,5.2644E+00
3.457446E-08,5.2644E+00
3.459946E-08,5.2591E+00
3.462446E-08,5.2539E+00
3.464946E-08,5.2433E+00
3.467446E-08,5.2328E+00
3.469946E-08,5.2328E+00
3.472446E-08,5.2328E+00
3.474946E-08,5.2275E+00
3.477446E-08,5.2275E+00
3.479946E-08,5.2275E+00
3.482446E-08,5.2275E+00
3.484946E-08,5.2222E+00
3.487446E-08,5.2222E+00
3.489946E-08,5.2170E+00
3.492446E-08,5.2117E+00
3.494946E-08,5.2117E+00
3.497446E-08,5.2064E+00
3.499946E-08,5.2064E+00
3.502446E-08,5.2064E+00
3.504946E-08,5.2012E+00
3.507446E-08,5.2064E+00
3.509946E-08,5.2012E+00
3.512446E-08,5.1959E+00
3.514946E-08,5.1906E+00
3.517446E-08,5.1906E+00
3.519946E-08,5.1854E+00
3.522446E-08,5.1854E+00
3.524946E-08,5.1801E+00
3.527446E-08,5.1801E+00
3.529946E-08,5.1801E+00
3.532446E-08,5.1801E+00
3.534946E-08,5.1696E+00
3.537446E-08,5.1748E+00
3.539946E-08,5.1643E+00
3.542446E-08,5.1696E+00
3.544946E-08,5.1643E+00
3.547446E-08,5.1537E+00
3.549946E-08,5.1485E+00
3.552446E-08,5.1379E+00
3.554946E-08,5.1432E+00
3.557446E-08,5.1327E+00
3.559946E-08,5.1379E+00
3.562446E-08,5.1274E+00
3.564946E-08,5.1221E+00
3.567446E-08,5.1169E+00
3.569946E-08,5.1116E+00
3.572446E-08,5.1063E+00
3.574946E-08,5.1063E+00
3.577446E-08,5.1010E+00
3.579946E-08,5.0958E+00
3.582446E-08,5.0852E+00
3.584946E-08,5.0800E+00
3.587446E-08,5.0747E+00
3.589946E-08,5.0694E+00
3.592446E-08,5.0642E+00
3.594946E-08,5.0589E+00
3.597446E-08,5.0536E+00
3.599946E-08,5.0431E+00
3.602446E-08,5.0431E+00
3.604946E-08,5.0325E+00
3.607446E-08,5.0167E+00
3.609946E-08,5.0220E+00
3.612446E-08,5.0062E+00
3.614946E-08,5.0062E+00
3.617446E-08,4.9957E+00
3.619946E-08,4.9957E+00
3.622446E-08,4.9851E+00
3.624946E-08,4.9798E+00
3.627446E-08,4.9693E+00
3.629946E-08,4.9640E+00
3.632446E-08,4.9640E+00
3.634946E-08,4.9588E+00
3.637446E-08,4.9482E+00
3.639946E-08,4.9482E+00
3.642446E-08,4.9324E+00
3.644946E-08,4.9377E+00
3.647446E-08,4.9219E+00
3.649946E-08,4.9219E+00
3.652446E-08,4.9113E+00
3.654946E-08,4.9113E+00
3.657446E-08,4.8903E+00
3.659946E-08,4.9008E+00
3.662446E-08,4.8903E+00
3.664946E-08,4.8850E+00
3.667446E-08,4.8745E+00
3.669946E-08,4.8692E+00
3.672446E-08,4.8586E+00
3.674946E-08,4.8534E+00
3.677446E-08,4.8428E+00
3.679946E-08,4.8323E+00
3.682446E-08,4.8270E+00
3.684946E-08,4.8218E+00
3.687446E-08,4.8165E+00
3.689946E-08,4.7954E+00
3.692446E-08,4.7954E+00
3.694946E-08,4.7901E+00
3.697446E-08,4.7796E+00
3.699946E-08,4.7691E+00
3.702446E-08,4.7638E+00
3.704946E-08,4.7532E+00
3.707446E-08,4.7480E+00
3.709946E-08,4.7374E+00
3.712446E-08,4.7322E+00
3.714946E-08,4.7164E+00
3.717446E-08,4.7006E+00
3.719946E-08,4.6847E+00
3.722446E-08,4.6847E+00
3.724946E-08,4.6742E+00
3.727446E-08,4.6584E+00
3.729946E-08,4.6479E+00
3.732446E-08,4.6320E+00
3.734946E-08,4.6162E+00
3.737446E-08,4.6057E+00
3.739946E-08,4.6004E+00
3.742446E-08,4.5846E+00
3.744946E-08,4.5635E+00
3.747446E-08,4.5583E+00
3.749946E-08,4.5372E+00
3.752446E-08,4.5319E+00
3.754946E-08,4.5161E+00
3.757446E-08,4.5056E+00
3.759946E-08,4.4845E+00
3.762446E-08,4.4740E+00
3.764946E-08,4.4529E+00
3.767446E-08,4.4423E+00
3.769946E-08,4.4371E+00
3.772446E-08,4.4213E+00
3.774946E-08,4.4054E+00
3.777446E-08,4.3949E+00
3.779946E-08,4.3791E+00
3.782446E-08,4.3633E+00
3.784946E-08,4.3475E+00
3.787446E-08,4.3369E+00
3.789946E-08,4.3211E+00
3.792446E-08,4.3159E+00
3.794946E-08,4.3053E+00
3.797446E-08,4.2948E+00
3.799946E-08,4.2842E+00
3.802446E-08,4.2737E+00
3.804946E-08,4.2579E+00
3.807446E-08,4.2474E+00
3.809946E-08,4.2368E+00
3.812446E-08,4.2315E+00
3.814946E-08,4.2210E+00
3.817446E-08,4.2105E+00
3.819946E-08,4.2052E+00
3.822446E-08,4.1947E+00
3.824946E-08,4.1894E+00
3.827446E-08,4.1789E+00
3.829946E-08,4.1683E+00
3.832446E-08,4.1578E+00
3.834946E-08,4.1630E+00
3.837446E-08,4.1525E+00
3.839946E-08,4.1472E+00
3.842446E-08,4.1367E+00
3.844946E-08,4.1367E+00
3.847446E-08,4.1314E+00
3.849946E-08,4.1262E+00
3.852446E-08,4.1156E+00
3.854946E-08,4.1156E+00
3.857446E-08,4.1051E+00
3.859946E-08,4.0998E+00
3.862446E-08,4.1051E+00
3.864946E-08,4.0945E+00
3.867446E-08,4.0893E+00
3.869946E-08,4.0893E+00
3.872446E-08,4.0840E+00
3.874946E-08,4.0840E+00
3.877446E-08,4.0840E+00
3.879946E-08,4.0735E+00
3.882446E-08,4.0735E+00
3.884946E-08,4.0629E+00
3.887446E-08,4.0577E+00
3.889946E-08,4.0524E+00
3.892446E-08,4.0471E+00
3.894946E-08,4.0471E+00
3.897446E-08,4.0366E+00
3.899946E-08,4.0260E+00
3.902446E-08,4.0208E+00
3.904946E-08,4.0208E+00
3.907446E-08,4.0155E+00
3.909946E-08,4.0102E+00
3.912446E-08,4.0050E+00
3.914946E-08,3.9944E+00
3.917446E-08,3.9839E+00
3.919946E-08,3.9839E+00
3.922446E-08,3.9733E+00
3.924946E-08,3.9681E+00
3.927446E-08,3.9575E+00
3.929946E-08,3.9523E+00
3.932446E-08,3.9470E+00
3.934946E-08,3.9417E+00
3.937446E-08,3.9259E+00
3.939946E-08,3.9259E+00
3.942446E-08,3.9101E+00
3.944946E-08,3.9048E+00
3.947446E-08,3.9048E+00
3.949946E-08,3.8943E+00
3.952446E-08,3.8838E+00
3.954946E-08,3.8679E+00
3.957446E-08,3.8627E+00
3.959946E-08,3.8469E+00
3.962446E-08,3.8363E+00
3.964946E-08,3.8311E+00
3.967446E-08,3.8205E+00
3.969946E-08,3.8152E+00
3.972446E-08,3.7994E+00
3.974946E-08,3.7889E+00
3.977446E-08,3.7678E+00
3.979946E-08,3.7731E+00
3.982446E-08,3.7520E+00
3.984946E-08,3.7467E+00
3.987446E-08,3.7362E+00
3.989946E-08,3.7257E+00
3.992446E-08,3.7046E+00
3.994946E-08,3.7046E+00
3.997446E-08,3.6782E+00
3.999946E-08,3.6835E+00
4.002446E-08,3.6677E+00
4.004946E-08,3.6624E+00
4.007446E-08,3.6466E+00
4.009946E-08,3.6413E+00
4.012446E-08,3.6308E+00
4.014946E-08,3.6203E+00
4.017446E-08,3.6097E+00
4.019946E-08,3.5939E+00
4.022446E-08,3.5939E+00
4.024946E-08,3.5886E+00
4.027446E-08,3.5728E+00
4.029946E-08,3.5676E+00
4.032446E-08,3.5518E+00
4.034946E-08,3.5465E+00
4.037446E-08,3.5307E+00
4.039946E-08,3.5254E+00
4.042446E-08,3.5201E+00
4.044946E-08,3.5096E+00
4.047446E-08,3.4991E+00
4.049946E-08,3.4991E+00
4.052446E-08,3.4674E+00
4.054946E-08,3.4674E+00
4.057446E-08,3.4622E+00
4.059946E-08,3.4516E+00
4.062446E-08,3.4411E+00
4.064946E-08,3.4306E+00
4.067446E-08,3.4253E+00
4.069946E-08,3.4147E+00
4.072446E-08,3.4042E+00
4.074946E-08,3.3937E+00
4.077446E-08,3.3831E+00
4.079946E-08,3.3726E+00
4.082446E-08,3.3621E+00
4.084946E-08,3.3515E+00
4.087446E-08,3.3462E+00
4.089946E-08,3.3304E+00
4.092446E-08,3.3252E+00
4.094946E-08,3.3094E+00
4.097446E-08,3.2988E+00
4.099946E-08,3.2830E+00
4.102446E-08,3.2725E+00
4.104946E-08,3.2619E+00
4.107446E-08,3.2514E+00
4.109946E-08,3.2409E+00
4.112446E-08,3.2303E+00
4.114946E-08,3.2040E+00
4.117446E-08,3.2040E+00
4.119946E-08,3.1829E+00
4.122446E-08,3.1723E+00
4.124946E-08,3.1565E+00
4.127446E-08,3.1407E+00
4.129946E-08,3.1302E+00
4.132446E-08,3.1144E+00
4.134946E-08,3.1091E+00
4.137446E-08,3.0933E+00
4.139946E-08,3.0722E+00
4.142446E-08,3.0564E+00
4.144946E-08,3.0406E+00
4.147446E-08,3.0301E+00
4.149946E-08,3.0090E+00
4.152446E-08,3.0037E+00
4.154946E-08,2.9879E+00
4.157446E-08,2.9721E+00
4.159946E-08,2.9616E+00
4.162446E-08,2.9457E+00
4.164946E-08,2.9299E+00
4.167446E-08,2.9141E+00
4.169946E-08,2.8983E+00
4.172446E-08,2.8931E+00
4.174946E-08,2.8772E+00
4.177446E-08,2.8562E+00
4.179946E-08,2.8404E+00
4.182446E-08,2.8193E+00
4.184946E-08,2.8087E+00
4.187446E-08,2.8035E+00
4.189946E-08,2.7824E+00
4.192446E-08,2.7718E+00
4.194946E-08,2.7613E+00
4.197446E-08,2.7402E+00
4.199946E-08,2.7297E+00
4.202446E-08,2.7139E+00
4.204946E-08,2.6981E+00
4.207446E-08,2.6928E+00
4.209946E-08,2.6823E+00
4.212446E-08,2.6665E+00
4.214946E-08,2.6559E+00
4.217446E-08,2.6506E+00
4.219946E-08,2.6296E+00
4.222446E-08,2.6190E+00
4.224946E-08,2.6085E+00
4.227446E-08,2.5980E+00
4.229946E-08,2.5821E+00
4.232446E-08,2.5716E+00
4.234946E-08,2.5663E+00
4.237446E-08,2.5611E+00
4.239946E-08,2.5400E+00
4.242446E-08,2.5400E+00
4.244946E-08,2.5294E+00
4.247446E-08,2.5189E+00
4.249946E-08,2.5031E+00
4.252446E-08,2.4820E+00
4.254946E-08,2.4873E+00
4.257446E-08,2.4820E+00
4.259946E-08,2.4715E+00
4.262446E-08,2.4662E+00
4.264946E-08,2.4609E+00
4.267446E-08,2.4451E+00
4.269946E-08,2.4399E+00
4.272446E-08,2.4241E+00
4.274946E-08,2.4241E+00
4.277446E-08,2.4135E+00
4.279946E-08,2.4082E+00
4.282446E-08,2.4030E+00
4.284946E-08,2.3977E+00
4.287446E-08,2.3766E+00
4.289946E-08,2.3766E+00
4.292446E-08,2.3714E+00
4.294946E-08,2.3766E+00
4.297446E-08,2.3661E+00
4.299946E-08,2.3503E+00
4.302446E-08,2.3450E+00
4.304946E-08,2.3397E+00
4.307446E-08,2.3345E+00
4.309946E-08,2.3345E+00
4.312446E-08,2.3187E+00
4.314946E-08,2.3081E+00
4.317446E-08,2.2976E+00
4.319946E-08,2.2976E+00
4.322446E-08,2.2818E+00
4.324946E-08,2.2870E+00
4.327446E-08,2.2765E+00
4.329946E-08,2.2712E+00
4.332446E-08,2.2554E+00
4.334946E-08,2.2607E+00
4.337446E-08,2.2502E+00
4.339946E-08,2.2396E+00
4.342446E-08,2.2291E+00
4.344946E-08,2.2238E+00
4.347446E-08,2.2185E+00
4.349946E-08,2.2133E+00
4.352446E-08,2.2027E+00
4.354946E-08,2.1922E+00
4.357446E-08,2.1764E+00
4.359946E-08,2.1711E+00
4.362446E-08,2.1606E+00
4.364946E-08,2.1553E+00
4.367446E-08,2.1289E+00
4.369946E-08,2.1342E+00
4.372446E-08,2.1237E+00
4.374946E-08,2.1131E+00
4.377446E-08,2.1026E+00
4.379946E-08,2.0921E+00
4.382446E-08,2.0815E+00
4.384946E-08,2.0763E+00
4.387446E-08,2.0499E+00
4.389946E-08,2.0499E+00
4.392446E-08,2.0341E+00
4.394946E-08,2.0288E+00
4.397446E-08,2.0183E+00
4.399946E-08,2.0025E+00
4.402446E-08,1.9972E+00
4.404946E-08,1.9814E+00
4.407446E-08,1.9814E+00
4.409946E-08,1.9656E+00
4.412446E-08,1.9550E+00
4.414946E-08,1.9445E+00
4.417446E-08,1.9340E+00
4.419946E-08,1.9182E+00
4.422446E-08,1.9129E+00
4.424946E-08,1.8918E+00
4.427446E-08,1.8813E+00
4.429946E-08,1.8602E+00
4.432446E-08,1.8602E+00
4.434946E-08,1.8391E+00
4.437446E-08,1.8338E+00
4.439946E-08,1.8233E+00
4.442446E-08,1.8022E+00
4.444946E-08,1.7970E+00
4.447446E-08,1.7917E+00
4.449946E-08,1.7759E+00
4.452446E-08,1.7653E+00
4.454946E-08,1.7443E+00
4.457446E-08,1.7390E+00
4.459946E-08,1.7179E+00
4.462446E-08,1.7126E+00
4.464946E-08,1.7021E+00
4.467446E-08,1.6863E+00
4.469946E-08,1.6705E+00
4.472446E-08,1.6547E+00
4.474946E-08,1.6389E+00
4.477446E-08,1.6283E+00
4.479946E-08,1.6178E+00
4.482446E-08,1.6073E+00
4.484946E-08,1.5967E+00
4.487446E-08,1.5756E+00
4.489946E-08,1.5598E+00
4.492446E-08,1.5598E+00
4.494946E-08,1.5387E+00
4.497446E-08,1.5282E+00
4.499946E-08,1.5071E+00
4.502446E-08,1.5019E+00
4.504946E-08,1.4808E+00
4.507446E-08,1.4755E+00
4.509946E-08,1.4597E+00
4.512446E-08,1.4439E+00
4.514946E-08,1.4281E+00
4.517446E-08,1.4175E+00
4.519946E-08,1.4017E+00
4.522446E-08,1.3859E+00
4.524946E-08,1.3754E+00
4.527446E-08,1.3648E+00
4.529946E-08,1.3490E+00
4.532446E-08,1.3438E+00
4.534946E-08,1.3280E+00
4.537446E-08,1.3174E+00
4.539946E-08,1.3121E+00
4.542446E-08,1.2963E+00
4.544946E-08,1.2805E+00
4.547446E-08,1.2700E+00
4.549946E-08,1.2595E+00
4.552446E-08,1.2542E+00
4.554946E-08,1.2384E+00
4.557446E-08,1.2226E+00
4.559946E-08,1.2120E+00
4.562446E-08,1.1962E+00
4.564946E-08,1.2015E+00
4.567446E-08,1.1804E+00
4.569946E-08,1.1751E+00
4.572446E-08,1.1541E+00
4.574946E-08,1.1488E+00
4.577446E-08,1.1330E+00
4.579946E-08,1.1277E+00
4.582446E-08,1.1172E+00
4.584946E-08,1.1172E+00
4.587446E-08,1.1014E+00
4.589946E-08,1.1014E+00
4.592446E-08,1.0908E+00
4.594946E-08,1.0803E+00
4.597446E-08,1.0697E+00
4.599946E-08,1.0645E+00
4.602446E-08,1.0592E+00
4.604946E-08,1.0487E+00
4.607446E-08,1.0381E+00
4.609946E-08,1.0276E+00
4.612446E-08,1.0223E+00
4.614946E-08,1.0118E+00
4.617446E-08,1.0065E+00
4.619946E-08,9.960E-01
4.622446E-08,9.907E-01
4.624946E-08,9.854E-01
4.627446E-08,9.854E-01
4.629946E-08,9.802E-01
4.632446E-08,9.591E-01
4.634946E-08,9.696E-01
4.637446E-08,9.538E-01
4.639946E-08,9.538E-01
4.642446E-08,9.485E-01
4.644946E-08,9.380E-01
4.647446E-08,9.327E-01
4.649946E-08,9.275E-01
4.652446E-08,9.117E-01
4.654946E-08,9.117E-01
4.657446E-08,9.064E-01
4.659946E-08,9.011E-01
4.662446E-08,8.906E-01
4.664946E-08,8.906E-01
4.667446E-08,8.853E-01
4.669946E-08,8.748E-01
4.672446E-08,8.748E-01
4.674946E-08,8.642E-01
4.677446E-08,8.642E-01
4.679946E-08,8.537E-01
4.682446E-08,8.379E-01
4.684946E-08,8.379E-01
4.687446E-08,8.326E-01
4.689946E-08,8.221E-01
4.692446E-08,8.168E-01
4.694946E-08,8.115E-01
4.697446E-08,8.010E-01
4.699946E-08,7.905E-01
4.702446E-08,7.852E-01
4.704946E-08,7.799E-01
4.707446E-08,7.746E-01
4.709946E-08,7.641E-01
4.712446E-08,7.536E-01
4.714946E-08,7.483E-01
4.717446E-08,7.325E-01
4.719946E-08,7.325E-01
4.722446E-08,7.114E-01
4.724946E-08,7.167E-01
4.727446E-08,7.114E-01
4.729946E-08,6.956E-01
4.732446E-08,6.798E-01
4.734946E-08,6.745E-01
4.737446E-08,6.692E-01
4.739946E-08,6.640E-01
4.742446E-08,6.429E-01
4.744946E-08,6.376E-01
4.747446E-08,6.271E-01
4.749946E-08,6.166E-01
4.752446E-08,6.113E-01
4.754946E-08,5.955E-01
4.757446E-08,5.902E-01
4.759946E-08,5.797E-01
4.762446E-08,5.744E-01
4.764946E-08,5.533E-01
4.767446E-08,5.533E-01
4.769946E-08,5.322E-01
4.772446E-08,5.217E-01
4.774946E-08,5.164E-01
4.777446E-08,5.059E-01
4.779946E-08,4.953E-01
4.782446E-08,4.848E-01
4.784946E-08,4.690E-01
4.787446E-08,4.585E-01
4.789946E-08,4.532E-01
4.792446E-08,4.479E-01
4.794946E-08,4.268E-01
4.797446E-08,4.216E-01
4.799946E-08,4.110E-01
4.802446E-08,4.058E-01
4.804946E-08,3.952E-01
4.807446E-08,3.900E-01
4.809946E-08,3.741E-01
4.812446E-08,3.689E-01
4.814946E-08,3.478E-01
4.817446E-08,3.425E-01
4.819946E-08,3.320E-01
4.822446E-08,3.267E-01
4.824946E-08,3.056E-01
4.827446E-08,3.004E-01
4.829946E-08,2.898E-01
4.832446E-08,2.793E-01
4.834946E-08,2.688E-01
4.837446E-08,2.688E-01
4.839946E-08,2.582E-01
4.842446E-08,2.477E-01
